id,game_name,developer_name,player_count,app_center_categories,icon_uri,is_favorite,rank,lastRank,delRank
1864722866935172	,Silver AIM Space Shooter,AIM Group,"1,753",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/40408771_2120183571389099_3247212931833659392_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=4e76070e5b38912267b2bfd9b3f0459e&oe=5C4882F9,false,1689,3408,1719
1765687733492895	,Neko Go Home,Go Home,"1,745",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/23668584_1766931156701886_6816438700222709760_n.png?_nc_cat=100&_nc_ht=scontent-hkg3-1.xx&oh=6bebd4e2457546c6bf0ad23e1b34a7a9&oe=5C7E307A,false,1157,3418,2261
1558041357643198	,The Last In Wildland,Loong Force,"1,745",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/35934262_1669045026542830_6225202371362816000_n.png?_nc_cat=111&_nc_ht=scontent-hkg3-1.xx&oh=f9569e3d6bdb48e466734257fbe7c1f6&oe=5C7D69E8,false,237,3397,3160
569444306773525	,Color Jump,NewKing,"1,735",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/31496162_573187526399203_71817664279871488_n.png?_nc_cat=111&_nc_ht=scontent-hkg3-1.xx&oh=a3e60402f46b743c18326c4f73cd1a55&oe=5C3C4F68,false,827,,new
1692629620804772	,Domino Galaxy,Domino Galaxy,"1,723",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/35387760_1707471645987236_8394630557761273856_n.png?_nc_cat=110&_nc_ht=scontent-hkg3-1.xx&oh=fa736eef22d7755634749f8f680785f3&oe=5C4238B3,false,2578,3441,863
1871985552883816	,眼疾手快,秋葵互娱,"1,718",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/41519020_1872062522876119_1587422824589426688_n.png?_nc_cat=111&_nc_ht=scontent-hkg3-1.xx&oh=2be64421618bb01d777316a7fd0699f8&oe=5C4ED5AE,false,3020,2281,-739
791765524340580	,Speed Sort,Quickly Choose,"1,711",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/18898817_792202540963545_661305640802582528_n.png?_nc_cat=102&_nc_ht=scontent-hkg3-1.xx&oh=59dfa0aeacf4b4ddf7d041540d1845ea&oe=5C7B3E47,false,2500,3466,966
144513616378666	,Coins,Coins,"1,711",老虎机,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29352646_145336469629714_6677245445883822080_n.png?_nc_cat=107&_nc_ht=scontent-hkg3-1.xx&oh=7465da7075440fa80352945b9debc3b1&oe=5C4D80BF,false,3332,3448,116
278826532740848	,Up Lift,HYH,"1,707",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/43009980_278830849407083_2295557082230816768_n.png?_nc_cat=111&_nc_ht=scontent-hkg3-1.xx&oh=3dbfe80807088fa10e44a45549f368c9&oe=5C4DDD5E,false,1542,3610,2068
177555419561780	,Jump Faster,Jump Faster,"1,703",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29158670_177859989531323_7575853681967366144_n.png?_nc_cat=105&_nc_ht=scontent-hkg3-1.xx&oh=d6ddd398a479dd8dc7d392794d3ab2fd&oe=5C7EAFE5,false,3456,3540,84
269950067192856	,Blocks Puzzle,RedFoc,"1,702",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/42823525_269962280524968_8736364282117095424_n.png?_nc_cat=108&_nc_ht=scontent-hkg3-1.xx&oh=0a5bea29d6849a76773356f7f62706c7&oe=5C47EAA0,false,764,3512,2748
1838894323079428	,Space Shoot,Shooting Game,"1,700",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/30179683_1840926416209552_3433168273967939584_n.png?_nc_cat=110&_nc_ht=scontent-hkg3-1.xx&oh=c8ed581ef7776d34518d3eb111d8eedc&oe=5C40E273,false,1876,3413,1537
275611556496300	,宠物大营救,秋葵互娱,"1,699",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/41744006_277094726347983_5328300512901070848_n.png?_nc_cat=110&_nc_ht=scontent-hkg3-1.xx&oh=6dcd0dc593baddf75f960796fb004fd8&oe=5C43455F,false,2360,2102,-258
175484189799718	,Bus with Suitcases,ZhongLin,"1,679",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/38716846_217343812280422_1696230847461457920_n.png?_nc_cat=105&_nc_ht=scontent-hkg3-1.xx&oh=12048058bdf7ff3bef9d289339df9230&oe=5C44082F,false,1901,3374,1473
179122422952289	,Super Color Lines,ISmile,"1,677",消消乐,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/38764027_202859920578539_4523903771729723392_n.png?_nc_cat=105&_nc_ht=scontent-hkg3-1.xx&oh=1d1dedc594b6b8f195c1e9c192cc8687&oe=5C42FFF3,false,970,3483,2513
212644216008369	,Circle Run,Circle Run,"1,671",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/35347297_217919438814180_5880666180846354432_n.png?_nc_cat=104&_nc_ht=scontent-hkg3-1.xx&oh=47a6fe42ea90d4f805842e46530760a8&oe=5C430D1D,false,3287,3532,245
235379050340885	,Shape Operation,"Kuba Mobile Co., Ltd.","1,669",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28776109_235729726972484_4446604041258008576_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=7a5a897f8dab0f58f4a26afc1a808ddf&oe=5C515DE8,false,3447,3486,39
354419341731552	,Antigravity Jump,Eugene Kireev,"1,668",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29795662_356365458203607_4286275102531649536_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=1a4a677286e679fc2592e6b4ab0028bd&oe=5C7C17B4,false,1429,3476,2047
602812990055431	,Matching Colors,Matching Colors,"1,664",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28779176_603349316668465_711137023896846336_n.png?_nc_cat=107&_nc_ht=scontent-hkg3-1.xx&oh=f3a800205afbefb77e3e4946128d7cb5&oe=5C84BB2D,false,1079,3613,2534
1753701168055606	,超级染色,秋葵互娱,"1,649",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/38994059_1827489614010094_3958619907309961216_n.png?_nc_cat=107&_nc_ht=scontent-hkg3-1.xx&oh=14408b5d66b7ad5b5655188883422e58&oe=5C424635,false,1315,3464,2149
344780589594093	,LineToScore,NanhuStudio,"1,641",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/42117398_344830929589059_5658670105978994688_n.png?_nc_cat=111&_nc_ht=scontent-hkg3-1.xx&oh=3ab36a03a3307c76827b8f08d3960634&oe=5C46F321,false,643,3592,2949
590225724668465	,Spring Hippo,Onduck Games,"1,640",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/31047485_590227721334932_6888017856378699776_n.png?_nc_cat=109&_nc_ht=scontent-hkg3-1.xx&oh=f7bfa224a68fbdf7684fe0a866bc5f2b&oe=5C4DFF76,false,3296,3467,171
839788692871703	,Avoider,Onduck Games,"1,637",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29623425_839795456204360_8500160945060839424_n.png?_nc_cat=109&_nc_ht=scontent-hkg3-1.xx&oh=f806b3e6eccd42af2df2bcc62a2d80b0&oe=5C8AE3BE,false,3673,3460,-213
1986226358372717	,Hit the Stage!,Hit the Stage,"1,633",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28776107_1986757821652904_1583791876417257472_n.png?_nc_cat=103&_nc_ht=scontent-hkg3-1.xx&oh=cf8aae4e6637a6497bd1cf95a8fbd864&oe=5C85751F,false,3139,3491,352
1828012630832505	,Eliminate Block,X Games,"1,625",消消乐,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28126778_1828559027444532_6327967504098394112_n.png?_nc_cat=100&_nc_ht=scontent-hkg3-1.xx&oh=5dbee9521be44a49d9eca02b7983ca45&oe=5C7D42AE,false,218,3434,3216
624589814544930	,Tap n Swap,playvana,"1,616",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/33385481_626528387684406_9162023608761974784_n.png?_nc_cat=109&_nc_ht=scontent-hkg3-1.xx&oh=2b438588a23f3ea750cfb47f72c36b43&oe=5C4B69B0,false,721,3475,2754
150612005619644	,Oddballs Attack!,Chatterbox Games,"1,615",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/34842597_169906643690180_7323521965325549568_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=e38a0e5d089cdb3f825bbf07092e1a98&oe=5C79D9B8,false,794,3427,2633
783610858694028	,Make5,Yasmin,"1,611",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/32403796_783618512026596_543367784474607616_n.png?_nc_cat=101&_nc_ht=scontent-hkg3-1.xx&oh=c0a53c2ae31304e22a99e23ac69ba8d0&oe=5C85F133,false,1175,3447,2272
1140660722742192	,Circle Defense,ZERO TEAM,"1,610",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28228226_1141358992672365_8067831959407034368_n.png?_nc_cat=101&_nc_ht=scontent-hkg3-1.xx&oh=1b41fdae7fe09b7bd5d76ab1b9e9979c&oe=5C4078BA,false,1580,3461,1881
362920724480804	,Dominoes Multiplayer King,Dedem,"1,610",扑克与桌游,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/44829431_364646267641583_3304523235969728512_n.png?_nc_cat=101&_nc_ht=scontent-hkg3-1.xx&oh=c21e4f2499419312e486166f0756c045&oe=5C7CD219,false,1985,,new
158498688311434	,T! Blocks ROFL,ROFL,"1,608",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/31962172_183156935845609_185518028564201472_n.png?_nc_cat=106&_nc_ht=scontent-hkg3-1.xx&oh=d8b1320354d7259902d4cd1e2288e458&oe=5C4BEF3B,false,2077,3432,1355
333219677162998	,Ludo Superstar,Sixjoy Hong Kong Limited,"1,604",棋类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/40206281_465400030611628_7651426917190467584_n.png?_nc_cat=102&_nc_ht=scontent-hkg3-1.xx&oh=8aa20efea94eccce78ce201ef271887f&oe=5C7A96E8,false,14,3588,3574
248803855735782	,Isometric Puzzle,Appsmoto Studio,"1,603",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/37760477_248806372402197_8126622240553828352_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=3469a953bcf88b6d0d843f7d6e7182de&oe=5C3C0498,false,3624,3473,-151
247678026054171	,HeX Puzzle,ISmile,"1,597",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/38821249_259091231579517_2617584418595799040_n.png?_nc_cat=107&_nc_ht=scontent-hkg3-1.xx&oh=f1deeff20e2827992595792cc9241ee8&oe=5C8887EB,false,1825,3446,1621
248798645866959	,Color Passage,PiApps,"1,591",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/35117665_248803642533126_9218772204190171136_n.png?_nc_cat=110&_nc_ht=scontent-hkg3-1.xx&oh=91b1a012981b8336f8949de1dccb2334&oe=5C7A8A0C,false,1346,3485,2139
572945083098559	,Cut Rope,Rope Gsme,"1,572",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/18159072_573510846375316_1369025567243894784_n.png?_nc_cat=103&_nc_ht=scontent-hkg3-1.xx&oh=f027cd7e1870d72fb2cd60c05775b687&oe=5C86E29B,false,3632,3465,-167
197464710853089	,Gettin’ Quizzy With It,Sticky Toffee Studios Ltd,"1,564",竞猜与字谜,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28985567_198553134077580_4311919347233718272_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=0a19d198a86526edb1a52d34d11a575c&oe=5C79E564,false,2670,3436,766
179038919315884	,Line Shots,LinkFun Game,"1,558",运动类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/33869659_188383361714773_3905208411276443648_n.png?_nc_cat=102&_nc_ht=scontent-hkg3-1.xx&oh=079abf43ca6c2638d08445d982d9ec08&oe=5C505558,false,346,3468,3122
714496772264341	,Make Cake.VS,Gear games,"1,558",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/44329797_714604015586950_2507602280514060288_n.png?_nc_cat=107&_nc_ht=scontent-hkg3-1.xx&oh=87afff2fd69de9d9e98d897644efdb00&oe=5C4ACEE7,false,3575,,new
178820746157511	,Memory Color,Memory Color,"1,557",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/35421343_183618199011099_4281529786439827456_n.png?_nc_cat=107&_nc_ht=scontent-hkg3-1.xx&oh=415ff15a21f2444cda8ec27c81dffd07&oe=5C4FF35C,false,694,3477,2783
560907690952925	,Eliminate The Stars,Eliminate The Stars,"1,557",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28775948_561442004232827_651773815587602432_n.png?_nc_cat=105&_nc_ht=scontent-hkg3-1.xx&oh=b98620ef48a16d045a9b75b3155cfde4&oe=5C86CDE7,false,1284,3470,2186
235210227132176	,SkyGlider,FZGame,"1,554",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/38515400_235642090422323_7746079921855791104_n.png?_nc_cat=106&_nc_ht=scontent-hkg3-1.xx&oh=78c633427263f16567a93d62f12ab4bb&oe=5C440554,false,1992,3527,1535
1818800774818844	,Aerial Frisbee,"Kuba Mobile Co., Ltd.","1,539",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/23083405_1819988854700036_5920992638105812992_n.png?_nc_cat=110&_nc_ht=scontent-hkg3-1.xx&oh=e1fc7e78d6b1af7750f1f8d3e17e7281&oe=5C51CA0E,false,1541,3450,1909
250097918959511	,Bob it,Ryan,"1,527",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/37370359_251546225481347_7545626891844059136_n.png?_nc_cat=105&_nc_ht=scontent-hkg3-1.xx&oh=417f4549d3f6c6827d8a18ff12edf309&oe=5C7FD9CB,false,704,3471,2767
655511368148091	,Cube Jump,Z studio,"1,517",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/39926683_677629202602974_2370677713800265728_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=6f3a971d84fae2dcc4fe8e7b7f5ea955&oe=5C7DA5A8,false,3318,3487,169
410315296062580	,Around the Island,Aim & Lanuch,"1,516",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28775953_410723899355053_6013471762254135296_n.png?_nc_cat=110&_nc_ht=scontent-hkg3-1.xx&oh=d8b8fad0f9854bc2d18772f7ddbe17f0&oe=5C3DA078,false,2142,3496,1354
993710110803642	,TokenTrap,Ben Balcomb,"1,501",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/34435868_1005196046321715_7777189851744436224_n.png?_nc_cat=106&_nc_ht=scontent-hkg3-1.xx&oh=dca056fc1208db24d987ec383600f719&oe=5C40B864,false,526,3598,3072
343922492798408	,Switch Color Go,Switch Color Go,"1,494",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/35278065_351540222036635_6217079806522032128_n.png?_nc_cat=109&_nc_ht=scontent-hkg3-1.xx&oh=dc7282cde7c1bafc80ae7c630ce71594&oe=5C517EB7,false,1812,3511,1699
1044303015717294	,扫雷,秋葵互娱,"1,491",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/37805595_1044378432376419_785801160572272640_n.png?_nc_cat=100&_nc_ht=scontent-hkg3-1.xx&oh=bca281cafdde713c232673c7ed86498c&oe=5C51B861,false,2083,3482,1399
1763790233876242	,Fit The Hexagone,Prophetic Developers,"1,487",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/14428402_1764029793852286_1392568549_n.png?_nc_cat=105&_nc_ht=scontent-hkg3-1.xx&oh=f42be5974ad1234637def4f85ed78d58&oe=5C501D2D,false,1350,3488,2138
215374182379804	,Runaway,Runway,"1,483",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28967131_215710779012811_2729386368680591360_n.png?_nc_cat=104&_nc_ht=scontent-hkg3-1.xx&oh=30312152a8d9d02e1f358ed9ce6be655&oe=5C479527,false,1043,3587,2544
164122550943307	,Tap the Bubble Absolutist,Absolutist Ltd,"1,482",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29795658_164122877609941_8189111665363517440_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=0c2addbb8238c702a3c041a8f28bb254&oe=5C7C7B75,false,1419,3437,2018
284007742381679	,Coin flip champion,Oyvindjam,"1,481",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/41018691_290914235024363_7859765275229421568_n.png?_nc_cat=107&_nc_ht=scontent-hkg3-1.xx&oh=cfb9348fe6c50cc72c4efb3eb5c5800e&oe=5C815295,false,1612,3469,1857
564526777236426	,Move the Dolly Absolutist,Absolutist Ltd,"1,472",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29795647_564528413902929_7799120384254541824_n.png?_nc_cat=111&_nc_ht=scontent-hkg3-1.xx&oh=cce6f403a6832ded3e7c5f876e7d367d&oe=5C820760,false,1158,3555,2397
280414139247627	,Lovely Fruits,ZeroD,"1,457",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/44216449_280414312580943_576332246881927168_n.png?_nc_cat=106&_nc_ht=scontent-hkg3-1.xx&oh=d4f81ef3f526ad33718f68aef46506ba&oe=5C49AD03,false,154,,new
469053350152799	,Nhanh Như Điện,myown,"1,453",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/43675952_812707955787335_4689058995271368704_n.png?_nc_cat=102&_nc_ht=scontent-hkg3-1.xx&oh=26b18fb399367ed2fd8c397c391c3311&oe=5C42B435,false,2786,,new
463943097378419	,Catch Them,Catch Them,"1,449",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/35279640_471315556641173_143051311791734784_n.png?_nc_cat=101&_nc_ht=scontent-hkg3-1.xx&oh=6c29b76beca74b0f07bb523a110bca25&oe=5C7C15F3,false,1706,3335,1629
236420237195058	,Flappy 2048 Cross Game,Cross Game,"1,445",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/38475032_241296260040789_4131532357184258048_n.png?_nc_cat=103&_nc_ht=scontent-hkg3-1.xx&oh=288409a3d051920097e593128f7387ba&oe=5C84200D,false,3606,3492,-114
412205989188563	,Burn Matches,WLW GAME,"1,444",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/40420015_457407598001735_5216020026150092800_n.png?_nc_cat=104&_nc_ht=scontent-hkg3-1.xx&oh=a34f597f9dd92b2da9ddff3d8fbb66f3&oe=5C8468E2,false,196,3455,3259
2245347175694584	,搞定2048,秋葵互娱,"1,440",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/40319757_2246526342243334_4013420614810337280_n.png?_nc_cat=105&_nc_ht=scontent-hkg3-1.xx&oh=93a4ef20397818d4d7920052fefc2d73&oe=5C3CF3CB,false,182,3458,3276
170800680492355	,Pop Blast,ZeroD,"1,429",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/43630983_170801760492247_7515911151289368576_n.png?_nc_cat=108&_nc_ht=scontent-hkg3-1.xx&oh=932908daaefe6557519413a1df067b37&oe=5C81E725,false,935,,new
2231559333783008	,Block UP,Crazy Games,"1,428",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/42913069_2231579323781009_7242128576969965568_n.png?_nc_cat=104&_nc_ht=scontent-hkg3-1.xx&oh=d43d07f385e6a83fa6efd2321ecd9fd8&oe=5C485401,false,66,3509,3443
975068485990904	,Clear Obstacle,X Games,"1,426",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28228186_975715542592865_6960675427283107840_n.png?_nc_cat=110&_nc_ht=scontent-hkg3-1.xx&oh=65c72d3d742760aa1407bd8b98e699c5&oe=5C411BED,false,2199,3481,1282
470092300129112	,Idle 10,dayuhk,"1,423",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/39289478_498735293931479_1686960680244084736_n.png?_nc_cat=110&_nc_ht=scontent-hkg3-1.xx&oh=144d25ed2ce71aa0a5fd2864219512fa&oe=5C898654,false,3615,3494,-121
245200066028482	,Merge 3 with Friends,Fish Pond Studio,"1,421",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/36077298_252469531968202_5455569623766269952_n.png?_nc_cat=100&_nc_ht=scontent-hkg3-1.xx&oh=e033ca24ef82217621fc78bc697dbaae&oe=5C3FD5AE,false,1454,3607,2153
290502228235062	,Tale of Swords - RPG,TDGames,"1,419",角色扮演,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/44523609_290503074901644_7927981983093751808_n.png?_nc_cat=103&_nc_ht=scontent-hkg3-1.xx&oh=a559102ad8b420ea88116e9ecc73ae5c&oe=5C852A7B,false,1960,,new
476200839526048	,Guano Rain,Guano Games,"1,415",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/42747153_477350312744434_348382045967220736_n.png?_nc_cat=110&_nc_ht=scontent-hkg3-1.xx&oh=c2711b23ad4a66f2e27bd9ab2923d01b&oe=5C7DB537,false,3205,3557,352
228908681100640	,Ocean Cycle,Indiepace Game,"1,406",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/39868868_242664279725080_613181116366454784_n.png?_nc_cat=105&_nc_ht=scontent-hkg3-1.xx&oh=f03c9e1713cd13080ac9af5f69282b21&oe=5C3E64BB,false,1672,3480,1808
2069555280037815	,☻ 2048 Threes ROFL,ROFL,"1,403",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28779145_2074127072913969_8018539294060707840_n.png?_nc_cat=104&_nc_ht=scontent-hkg3-1.xx&oh=5c011983f5cbaa5200badbb3a14af065&oe=5C3CABC6,false,2914,3489,575
378384169335729	,Circle Adventure,Circle Adventure,"1,403",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/35264174_386527265188086_4462803455307677696_n.png?_nc_cat=106&_nc_ht=scontent-hkg3-1.xx&oh=7ef8fc5f9f286bb022d26ebe23eac977&oe=5C7E3A1A,false,714,3294,2580
234725663741566	,Flappy Qube,DSI,"1,401",跑酷,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29631329_235009623713170_5435909879120265216_n.png?_nc_cat=111&_nc_ht=scontent-hkg3-1.xx&oh=33969c688b9c49fa2ea8bf967e7db0e5&oe=5C40C1BD,false,2737,3517,780
217329785679244	,Botadeira,AxeAruanda,"1,400",策略,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/18898718_218254148920141_8688741250947350528_n.png?_nc_cat=105&_nc_ht=scontent-hkg3-1.xx&oh=22d70e05321e1185765d9e16700a63de&oe=5C48972E,false,1995,3490,1495
166485510685434	,Saucer Dodge,Gamezop,"1,400",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/32868860_166492714018047_2494096562578259968_n.png?_nc_cat=103&_nc_ht=scontent-hkg3-1.xx&oh=569b726c275329db19d26736f5550e87&oe=5C3C3F40,false,1877,3606,1729
1914088488896692	,Bau Cua Tom Ca,NUM Studio,"1,383",棋类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/44169159_1914093105562897_4163286141325279232_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=3e6a8fa5d11b62879f3d1a7fa915951f&oe=5C44DE90,false,2498,,new
1990849624546798	,Merge Solitaire,Mark Zhou,"1,376",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/40075722_1990851487879945_248821379741253632_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=900b59efcd18166d2f6c4fc03865321f&oe=5C48AC8D,false,730,3452,2722
178342022807947	,No Brakes io,Totebo Ltd,"1,370",动作类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/29664619_182312585744224_2396779054691778560_n.png?_nc_cat=103&_nc_ht=scontent-hkg3-1.xx&oh=3ffafff82a346a6594c0afe6d317bf16&oe=5C894AB3,false,2910,3454,544
338317450259842	,Rally Racer Dirt Extreme,Mathp,"1,369",模拟类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/44750993_338331213591799_6054759596403195904_n.png?_nc_cat=101&_nc_ht=scontent-hkg3-1.xx&oh=076621ef433248717f563967554d3e17&oe=5C51E88B,false,361,,new
208660283048632	,Flexible Fat,X Games,"1,364",益智类,https://scontent-hkg3-1.xx.fbcdn.net/v/t39.2081-6/c0.0.129.129/p128x128/28129079_208991696348824_7462636836511285248_n.png?_nc_cat=1&_nc_ht=scontent-hkg3-1.xx&oh=293bc6cd69f02ef6d0ac1014bdd67e36&oe=5C44CDD1,false,949,3493,2544
